DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27278.193,2025-03-06T11:38:28.917Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24214,2025-03-06T11:38:28.917Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27279.29,2025-03-06T11:38:29.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23983,2025-03-06T11:38:29.621Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27280.385,2025-03-06T11:38:30.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23752,2025-03-06T11:38:30.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27281.48,2025-03-06T11:38:31.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23521,2025-03-06T11:38:31.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27282.676,2025-03-06T11:38:31.734Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23269,2025-03-06T11:38:31.734Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23038,2025-03-06T11:38:32.438Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27283.771,2025-03-06T11:38:32.438Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27284.867,2025-03-06T11:38:33.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22807,2025-03-06T11:38:33.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22576,2025-03-06T11:38:33.844Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27285.963,2025-03-06T11:38:33.845Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27287.059,2025-03-06T11:38:34.548Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22345,2025-03-06T11:38:34.548Z
