DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12750.564,2025-03-06T09:06:13.133Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6788,2025-03-06T09:06:13.133Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12751.76,2025-03-06T09:06:13.837Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6536,2025-03-06T09:06:13.837Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12752.855,2025-03-06T09:06:14.540Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6305,2025-03-06T09:06:14.540Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12753.951,2025-03-06T09:06:15.287Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6074,2025-03-06T09:06:15.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12755.146,2025-03-06T09:06:15.948Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5822,2025-03-06T09:06:15.948Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12756.242,2025-03-06T09:06:16.652Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5591,2025-03-06T09:06:16.652Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12757.338,2025-03-06T09:06:17.355Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5360,2025-03-06T09:06:17.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12758.434,2025-03-06T09:06:18.107Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5129,2025-03-06T09:06:18.107Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12759.529,2025-03-06T09:06:18.764Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4898,2025-03-06T09:06:18.764Z
