DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25461.219,2025-03-06T11:19:26.162Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14059,2025-03-06T11:19:26.163Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25462.314,2025-03-06T11:19:26.866Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13828,2025-03-06T11:19:26.866Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25463.41,2025-03-06T11:19:27.570Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13597,2025-03-06T11:19:27.570Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25464.506,2025-03-06T11:19:28.317Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13366,2025-03-06T11:19:28.317Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25465.701,2025-03-06T11:19:28.978Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13114,2025-03-06T11:19:28.978Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25466.797,2025-03-06T11:19:29.682Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12883,2025-03-06T11:19:29.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25467.893,2025-03-06T11:19:30.387Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12652,2025-03-06T11:19:30.387Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25469.088,2025-03-06T11:19:31.091Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12400,2025-03-06T11:19:31.091Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25470.184,2025-03-06T11:19:31.807Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12169,2025-03-06T11:19:31.808Z
