DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6434.6265,2025-03-06T08:00:06.542Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25809,2025-03-06T08:00:06.543Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25578,2025-03-06T08:00:07.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6435.7275,2025-03-06T08:00:07.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6436.8286,2025-03-06T08:00:07.950Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25347,2025-03-06T08:00:07.951Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6437.9297,2025-03-06T08:00:08.655Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25116,2025-03-06T08:00:08.655Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6439.131,2025-03-06T08:00:09.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24864,2025-03-06T08:00:09.359Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6440.232,2025-03-06T08:00:10.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24633,2025-03-06T08:00:10.063Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6441.333,2025-03-06T08:00:10.769Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24402,2025-03-06T08:00:10.769Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6442.434,2025-03-06T08:00:11.473Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24171,2025-03-06T08:00:11.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6443.6353,2025-03-06T08:00:12.177Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23919,2025-03-06T08:00:12.178Z
