DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9527.404,2025-03-06T08:32:26.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30946,2025-03-06T08:32:26.754Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9528.5,2025-03-06T08:32:27.458Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30715,2025-03-06T08:32:27.459Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9529.596,2025-03-06T08:32:28.207Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30484,2025-03-06T08:32:28.207Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9530.791,2025-03-06T08:32:28.917Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30232,2025-03-06T08:32:28.917Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9531.887,2025-03-06T08:32:29.577Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30001,2025-03-06T08:32:29.577Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9532.982,2025-03-06T08:32:30.283Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29770,2025-03-06T08:32:30.283Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9534.078,2025-03-06T08:32:30.986Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29539,2025-03-06T08:32:30.986Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9535.273,2025-03-06T08:32:31.737Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29287,2025-03-06T08:32:31.738Z
