DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7426.394,2025-03-06T08:10:27.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14349,2025-03-06T08:10:27.586Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7427.495,2025-03-06T08:10:28.290Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14118,2025-03-06T08:10:28.290Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7428.6963,2025-03-06T08:10:28.995Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13866,2025-03-06T08:10:28.995Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7429.7974,2025-03-06T08:10:29.698Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13635,2025-03-06T08:10:29.698Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7430.8984,2025-03-06T08:10:30.401Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13404,2025-03-06T08:10:30.401Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7431.9995,2025-03-06T08:10:31.105Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13173,2025-03-06T08:10:31.105Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7433.2007,2025-03-06T08:10:31.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12921,2025-03-06T08:10:31.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12690,2025-03-06T08:10:32.511Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7434.302,2025-03-06T08:10:32.511Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12459,2025-03-06T08:10:33.215Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7435.403,2025-03-06T08:10:33.215Z
