DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14001.16,2025-03-06T09:19:19.116Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5277,2025-03-06T09:19:19.116Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5046,2025-03-06T09:19:19.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14002.256,2025-03-06T09:19:19.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14003.352,2025-03-06T09:19:20.528Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4815,2025-03-06T09:19:20.528Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14004.447,2025-03-06T09:19:21.232Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4584,2025-03-06T09:19:21.232Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14005.643,2025-03-06T09:19:21.979Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4332,2025-03-06T09:19:21.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14006.738,2025-03-06T09:19:22.640Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4101,2025-03-06T09:19:22.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14007.834,2025-03-06T09:19:23.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3870,2025-03-06T09:19:23.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14009.029,2025-03-06T09:19:24.048Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3618,2025-03-06T09:19:24.048Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14010.125,2025-03-06T09:19:24.752Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3387,2025-03-06T09:19:24.753Z
