DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18356,2025-03-06T11:51:48.096Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28549.408,2025-03-06T11:51:48.096Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28550.504,2025-03-06T11:51:48.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18125,2025-03-06T11:51:48.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17894,2025-03-06T11:51:49.503Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28551.6,2025-03-06T11:51:49.503Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28552.695,2025-03-06T11:51:50.207Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17663,2025-03-06T11:51:50.207Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28553.791,2025-03-06T11:51:50.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17432,2025-03-06T11:51:50.911Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28554.986,2025-03-06T11:51:51.615Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17180,2025-03-06T11:51:51.615Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28556.082,2025-03-06T11:51:52.319Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16949,2025-03-06T11:51:52.319Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28557.178,2025-03-06T11:51:53.024Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16718,2025-03-06T11:51:53.024Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28558.373,2025-03-06T11:51:53.727Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16466,2025-03-06T11:51:53.727Z
