DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7618.6816,2025-03-06T08:12:28.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25992,2025-03-06T08:12:28.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26223,2025-03-06T08:12:28.723Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7619.7827,2025-03-06T08:12:28.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7620.884,2025-03-06T08:12:29.428Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26454,2025-03-06T08:12:29.428Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7622.085,2025-03-06T08:12:30.132Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26706,2025-03-06T08:12:30.133Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7623.186,2025-03-06T08:12:30.835Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26937,2025-03-06T08:12:30.836Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27168,2025-03-06T08:12:31.589Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7624.287,2025-03-06T08:12:31.589Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27420,2025-03-06T08:12:32.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7625.4883,2025-03-06T08:12:32.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7626.5894,2025-03-06T08:12:32.947Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27651,2025-03-06T08:12:32.947Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7627.6904,2025-03-06T08:12:33.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27882,2025-03-06T08:12:33.651Z
