DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6859.741,2025-03-06T08:04:32.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2158,2025-03-06T08:04:32.740Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6860.8423,2025-03-06T08:04:33.444Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1927,2025-03-06T08:04:33.444Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6861.9434,2025-03-06T08:04:34.148Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1696,2025-03-06T08:04:34.148Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6863.1445,2025-03-06T08:04:34.859Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1444,2025-03-06T08:04:34.859Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6864.2456,2025-03-06T08:04:35.555Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1213,2025-03-06T08:04:35.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6865.3467,2025-03-06T08:04:36.259Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-982,2025-03-06T08:04:36.259Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6866.4478,2025-03-06T08:04:37.006Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-751,2025-03-06T08:04:37.006Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6867.649,2025-03-06T08:04:37.666Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-499,2025-03-06T08:04:37.667Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6868.75,2025-03-06T08:04:38.371Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-268,2025-03-06T08:04:38.371Z
