DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14081.744,2025-03-06T09:20:09.803Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11712,2025-03-06T09:20:09.803Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14082.939,2025-03-06T09:20:10.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11964,2025-03-06T09:20:10.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14084.035,2025-03-06T09:20:11.210Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12195,2025-03-06T09:20:11.210Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14085.131,2025-03-06T09:20:11.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12426,2025-03-06T09:20:11.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14086.227,2025-03-06T09:20:12.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12657,2025-03-06T09:20:12.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12909,2025-03-06T09:20:13.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14087.422,2025-03-06T09:20:13.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14088.518,2025-03-06T09:20:14.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13140,2025-03-06T09:20:14.025Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14089.613,2025-03-06T09:20:14.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13371,2025-03-06T09:20:14.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14090.709,2025-03-06T09:20:15.432Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13602,2025-03-06T09:20:15.432Z
