DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10337.527,2025-03-06T08:40:56.148Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8775,2025-03-06T08:40:56.148Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10338.723,2025-03-06T08:40:56.857Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9027,2025-03-06T08:40:56.858Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9258,2025-03-06T08:40:57.563Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10339.818,2025-03-06T08:40:57.564Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10340.914,2025-03-06T08:40:58.267Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9489,2025-03-06T08:40:58.268Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10342.109,2025-03-06T08:40:58.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9741,2025-03-06T08:40:58.971Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10343.205,2025-03-06T08:40:59.675Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9972,2025-03-06T08:40:59.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10344.301,2025-03-06T08:41:00.379Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10203,2025-03-06T08:41:00.379Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10345.396,2025-03-06T08:41:01.126Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10434,2025-03-06T08:41:01.126Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10346.492,2025-03-06T08:41:01.786Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10665,2025-03-06T08:41:01.787Z
