DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1717,2025-03-06T09:06:38.494Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12790.906,2025-03-06T09:06:38.494Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1969,2025-03-06T09:06:39.198Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12792.102,2025-03-06T09:06:39.198Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12793.197,2025-03-06T09:06:39.901Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2200,2025-03-06T09:06:39.901Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12794.293,2025-03-06T09:06:40.606Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2431,2025-03-06T09:06:40.606Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12795.389,2025-03-06T09:06:41.310Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2662,2025-03-06T09:06:41.310Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2914,2025-03-06T09:06:42.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12796.584,2025-03-06T09:06:42.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12797.68,2025-03-06T09:06:42.716Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3145,2025-03-06T09:06:42.717Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12798.775,2025-03-06T09:06:43.420Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3376,2025-03-06T09:06:43.421Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12799.871,2025-03-06T09:06:44.123Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3607,2025-03-06T09:06:44.124Z
