DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12205.9,2025-03-06T09:00:30.911Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9456,2025-03-06T09:00:30.912Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9708,2025-03-06T09:00:31.616Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12207.096,2025-03-06T09:00:31.616Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9939,2025-03-06T09:00:32.319Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12208.191,2025-03-06T09:00:32.319Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10170,2025-03-06T09:00:33.069Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12209.287,2025-03-06T09:00:33.069Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12210.383,2025-03-06T09:00:33.725Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10401,2025-03-06T09:00:33.726Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12211.578,2025-03-06T09:00:34.430Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10653,2025-03-06T09:00:34.431Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12212.674,2025-03-06T09:00:35.135Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10884,2025-03-06T09:00:35.135Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12213.77,2025-03-06T09:00:35.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11115,2025-03-06T09:00:35.839Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12214.865,2025-03-06T09:00:36.589Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11346,2025-03-06T09:00:36.589Z
