DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26257.197,2025-03-06T11:27:46.777Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22680,2025-03-06T11:27:46.778Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26258.293,2025-03-06T11:27:47.481Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22911,2025-03-06T11:27:47.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26259.488,2025-03-06T11:27:48.185Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23163,2025-03-06T11:27:48.185Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23394,2025-03-06T11:27:48.888Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26260.584,2025-03-06T11:27:48.888Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26261.68,2025-03-06T11:27:49.640Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23625,2025-03-06T11:27:49.641Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26262.775,2025-03-06T11:27:50.307Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23856,2025-03-06T11:27:50.307Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26263.97,2025-03-06T11:27:51.000Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24108,2025-03-06T11:27:51.000Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26265.066,2025-03-06T11:27:51.703Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24339,2025-03-06T11:27:51.704Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26266.162,2025-03-06T11:27:52.407Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24570,2025-03-06T11:27:52.407Z
