DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8417.557,2025-03-06T08:20:48.792Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2784,2025-03-06T08:20:48.792Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8418.652,2025-03-06T08:20:49.547Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2553,2025-03-06T08:20:49.547Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8419.748,2025-03-06T08:20:50.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2322,2025-03-06T08:20:50.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2070,2025-03-06T08:20:50.904Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8420.943,2025-03-06T08:20:50.904Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1839,2025-03-06T08:20:51.657Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8422.039,2025-03-06T08:20:51.657Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8423.135,2025-03-06T08:20:52.312Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1608,2025-03-06T08:20:52.312Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8424.23,2025-03-06T08:20:53.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1377,2025-03-06T08:20:53.057Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8425.426,2025-03-06T08:20:53.719Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1125,2025-03-06T08:20:53.719Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8426.521,2025-03-06T08:20:54.423Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-894,2025-03-06T08:20:54.423Z
