DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25521.682,2025-03-06T11:20:04.194Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1312,2025-03-06T11:20:04.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25522.777,2025-03-06T11:20:04.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1081,2025-03-06T11:20:04.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25523.973,2025-03-06T11:20:05.601Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-829,2025-03-06T11:20:05.601Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25525.068,2025-03-06T11:20:06.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-598,2025-03-06T11:20:06.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25526.164,2025-03-06T11:20:07.010Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-367,2025-03-06T11:20:07.010Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25527.26,2025-03-06T11:20:07.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-136,2025-03-06T11:20:07.715Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25528.455,2025-03-06T11:20:08.418Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,116,2025-03-06T11:20:08.418Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25529.55,2025-03-06T11:20:09.121Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,347,2025-03-06T11:20:09.121Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25530.646,2025-03-06T11:20:09.826Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,578,2025-03-06T11:20:09.826Z
