DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13769.17,2025-03-06T09:16:53.339Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11350,2025-03-06T09:16:53.339Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13770.266,2025-03-06T09:16:54.042Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11581,2025-03-06T09:16:54.043Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13771.361,2025-03-06T09:16:54.746Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11812,2025-03-06T09:16:54.746Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12043,2025-03-06T09:16:55.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13772.457,2025-03-06T09:16:55.450Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13773.652,2025-03-06T09:16:56.153Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12295,2025-03-06T09:16:56.153Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13774.748,2025-03-06T09:16:56.856Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12526,2025-03-06T09:16:56.856Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13775.844,2025-03-06T09:16:57.560Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12757,2025-03-06T09:16:57.560Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13776.939,2025-03-06T09:16:58.304Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12988,2025-03-06T09:16:58.305Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13778.135,2025-03-06T09:16:58.968Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13240,2025-03-06T09:16:58.968Z
