DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8134.9854,2025-03-06T08:17:51.350Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3238,2025-03-06T08:17:51.350Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3469,2025-03-06T08:17:52.055Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8136.0864,2025-03-06T08:17:52.055Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8137.1875,2025-03-06T08:17:52.805Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3700,2025-03-06T08:17:52.805Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3931,2025-03-06T08:17:53.515Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8138.2886,2025-03-06T08:17:53.515Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8139.4897,2025-03-06T08:17:54.170Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4183,2025-03-06T08:17:54.170Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8140.591,2025-03-06T08:17:54.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4414,2025-03-06T08:17:54.878Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8141.692,2025-03-06T08:17:55.582Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4645,2025-03-06T08:17:55.583Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8142.893,2025-03-06T08:17:56.286Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4897,2025-03-06T08:17:56.286Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8143.994,2025-03-06T08:17:57.035Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5128,2025-03-06T08:17:57.035Z
