DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25340.393,2025-03-06T11:18:10.134Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26004,2025-03-06T11:18:10.134Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25341.488,2025-03-06T11:18:10.837Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26235,2025-03-06T11:18:10.837Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25342.584,2025-03-06T11:18:11.541Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26466,2025-03-06T11:18:11.541Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25343.68,2025-03-06T11:18:12.245Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26697,2025-03-06T11:18:12.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25344.875,2025-03-06T11:18:12.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26949,2025-03-06T11:18:12.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27180,2025-03-06T11:18:13.699Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25345.97,2025-03-06T11:18:13.699Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25347.066,2025-03-06T11:18:14.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27411,2025-03-06T11:18:14.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27642,2025-03-06T11:18:15.062Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25348.162,2025-03-06T11:18:15.062Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25349.258,2025-03-06T11:18:15.766Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27873,2025-03-06T11:18:15.766Z
