DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6291.787,2025-03-06T07:58:37.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9760,2025-03-06T07:58:37.169Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6292.9883,2025-03-06T07:58:37.831Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10012,2025-03-06T07:58:37.831Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10243,2025-03-06T07:58:38.537Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6294.0894,2025-03-06T07:58:38.537Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6295.1904,2025-03-06T07:58:39.288Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10474,2025-03-06T07:58:39.289Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6296.2915,2025-03-06T07:58:39.945Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10705,2025-03-06T07:58:39.945Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10936,2025-03-06T07:58:40.649Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6297.3926,2025-03-06T07:58:40.649Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6298.4937,2025-03-06T07:58:41.353Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11167,2025-03-06T07:58:41.353Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6299.695,2025-03-06T07:58:42.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11419,2025-03-06T07:58:42.057Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6300.796,2025-03-06T07:58:42.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11650,2025-03-06T07:58:42.809Z
