DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34723.145,2025-03-06T12:56:07.943Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30102,2025-03-06T12:56:07.943Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34724.363,2025-03-06T12:56:08.647Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30354,2025-03-06T12:56:08.647Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34725.48,2025-03-06T12:56:09.396Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30585,2025-03-06T12:56:09.396Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34726.598,2025-03-06T12:56:10.055Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30816,2025-03-06T12:56:10.055Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34727.715,2025-03-06T12:56:10.759Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31047,2025-03-06T12:56:10.759Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34728.934,2025-03-06T12:56:11.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31299,2025-03-06T12:56:11.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31530,2025-03-06T12:56:12.167Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34730.05,2025-03-06T12:56:12.167Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34731.168,2025-03-06T12:56:12.916Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31761,2025-03-06T12:56:12.916Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34732.285,2025-03-06T12:56:13.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31992,2025-03-06T12:56:13.575Z
