DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16016.158,2025-03-06T09:40:26.302Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26316,2025-03-06T09:40:26.302Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16017.254,2025-03-06T09:40:27.005Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26547,2025-03-06T09:40:27.005Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16018.35,2025-03-06T09:40:27.709Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26778,2025-03-06T09:40:27.709Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16019.545,2025-03-06T09:40:28.412Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27030,2025-03-06T09:40:28.413Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16020.641,2025-03-06T09:40:29.174Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27261,2025-03-06T09:40:29.174Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27492,2025-03-06T09:40:29.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16021.736,2025-03-06T09:40:29.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16022.832,2025-03-06T09:40:30.523Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27723,2025-03-06T09:40:30.523Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16024.027,2025-03-06T09:40:31.227Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27975,2025-03-06T09:40:31.228Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16025.123,2025-03-06T09:40:31.931Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28206,2025-03-06T09:40:31.931Z
