DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25924.602,2025-03-06T11:24:17.628Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18097,2025-03-06T11:24:17.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25925.697,2025-03-06T11:24:18.332Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18328,2025-03-06T11:24:18.332Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25926.793,2025-03-06T11:24:19.034Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18559,2025-03-06T11:24:19.035Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25927.988,2025-03-06T11:24:19.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18811,2025-03-06T11:24:19.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25929.084,2025-03-06T11:24:20.443Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19042,2025-03-06T11:24:20.443Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25930.18,2025-03-06T11:24:21.187Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19273,2025-03-06T11:24:21.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25931.275,2025-03-06T11:24:21.851Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19504,2025-03-06T11:24:21.851Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25932.47,2025-03-06T11:24:22.554Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19756,2025-03-06T11:24:22.554Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19987,2025-03-06T11:24:23.258Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25933.566,2025-03-06T11:24:23.258Z
