DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7578.242,2025-03-06T08:12:02.640Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17508,2025-03-06T08:12:02.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7579.4434,2025-03-06T08:12:03.353Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17760,2025-03-06T08:12:03.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7580.5444,2025-03-06T08:12:04.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17991,2025-03-06T08:12:04.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7581.6455,2025-03-06T08:12:04.762Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18222,2025-03-06T08:12:04.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7582.8467,2025-03-06T08:12:05.467Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18474,2025-03-06T08:12:05.467Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7583.8477,2025-03-06T08:12:06.170Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18684,2025-03-06T08:12:06.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7585.049,2025-03-06T08:12:06.875Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18936,2025-03-06T08:12:06.875Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7586.15,2025-03-06T08:12:07.579Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19167,2025-03-06T08:12:07.579Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7587.251,2025-03-06T08:12:08.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19398,2025-03-06T08:12:08.284Z
