DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30007,2025-03-06T08:28:57.562Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9194.809,2025-03-06T08:28:57.563Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9195.904,2025-03-06T08:28:58.267Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30238,2025-03-06T08:28:58.267Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9197.1,2025-03-06T08:28:58.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30490,2025-03-06T08:28:58.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30721,2025-03-06T08:28:59.674Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9198.195,2025-03-06T08:28:59.675Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9199.291,2025-03-06T08:29:00.378Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30952,2025-03-06T08:29:00.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9200.387,2025-03-06T08:29:01.082Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31183,2025-03-06T08:29:01.082Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9201.482,2025-03-06T08:29:01.787Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31414,2025-03-06T08:29:01.787Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9202.678,2025-03-06T08:29:02.489Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31666,2025-03-06T08:29:02.490Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9203.773,2025-03-06T08:29:03.193Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31897,2025-03-06T08:29:03.194Z
