DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14031.342,2025-03-06T09:19:38.133Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1086,2025-03-06T09:19:38.133Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14032.537,2025-03-06T09:19:38.837Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1338,2025-03-06T09:19:38.837Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14033.633,2025-03-06T09:19:39.541Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1569,2025-03-06T09:19:39.541Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14034.729,2025-03-06T09:19:40.245Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1800,2025-03-06T09:19:40.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14035.824,2025-03-06T09:19:40.948Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2031,2025-03-06T09:19:40.948Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14037.02,2025-03-06T09:19:41.652Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2283,2025-03-06T09:19:41.652Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14038.115,2025-03-06T09:19:42.355Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2514,2025-03-06T09:19:42.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14039.211,2025-03-06T09:19:43.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2745,2025-03-06T09:19:43.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14040.307,2025-03-06T09:19:43.762Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2976,2025-03-06T09:19:43.762Z
