DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25118.662,2025-03-06T11:15:50.718Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20742,2025-03-06T11:15:50.718Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25119.758,2025-03-06T11:15:51.421Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20511,2025-03-06T11:15:51.421Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25120.854,2025-03-06T11:15:52.125Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20280,2025-03-06T11:15:52.126Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25122.049,2025-03-06T11:15:52.874Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20028,2025-03-06T11:15:52.874Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25123.145,2025-03-06T11:15:53.533Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19797,2025-03-06T11:15:53.533Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25124.24,2025-03-06T11:15:54.237Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19566,2025-03-06T11:15:54.238Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25125.336,2025-03-06T11:15:54.941Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19335,2025-03-06T11:15:54.941Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25126.432,2025-03-06T11:15:55.644Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19104,2025-03-06T11:15:55.644Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25127.627,2025-03-06T11:15:56.349Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18852,2025-03-06T11:15:56.349Z
