DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15392.006,2025-03-06T09:33:53.484Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25802,2025-03-06T09:33:53.484Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15393.102,2025-03-06T09:33:54.238Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26033,2025-03-06T09:33:54.238Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15394.297,2025-03-06T09:33:54.948Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26285,2025-03-06T09:33:54.948Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15395.393,2025-03-06T09:33:55.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26516,2025-03-06T09:33:55.602Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15396.488,2025-03-06T09:33:56.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26747,2025-03-06T09:33:56.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15397.584,2025-03-06T09:33:57.009Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26978,2025-03-06T09:33:57.010Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15398.779,2025-03-06T09:33:57.758Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27230,2025-03-06T09:33:57.758Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15399.875,2025-03-06T09:33:58.417Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27461,2025-03-06T09:33:58.417Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27692,2025-03-06T09:33:59.121Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15400.971,2025-03-06T09:33:59.121Z
