DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26327.621,2025-03-06T11:28:31.130Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28009,2025-03-06T11:28:31.130Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27778,2025-03-06T11:28:31.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26328.717,2025-03-06T11:28:31.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26329.912,2025-03-06T11:28:32.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27526,2025-03-06T11:28:32.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26331.008,2025-03-06T11:28:33.288Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27295,2025-03-06T11:28:33.288Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26332.104,2025-03-06T11:28:33.998Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27064,2025-03-06T11:28:33.998Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26333.299,2025-03-06T11:28:34.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26812,2025-03-06T11:28:34.656Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26334.395,2025-03-06T11:28:35.360Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26581,2025-03-06T11:28:35.360Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26335.49,2025-03-06T11:28:36.064Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26350,2025-03-06T11:28:36.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26336.586,2025-03-06T11:28:36.768Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26119,2025-03-06T11:28:36.769Z
