DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2276,2025-03-06T08:34:05.830Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9684.986,2025-03-06T08:34:05.830Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9686.082,2025-03-06T08:34:06.533Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2507,2025-03-06T08:34:06.534Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9687.178,2025-03-06T08:34:07.238Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2738,2025-03-06T08:34:07.239Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9688.373,2025-03-06T08:34:07.943Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2990,2025-03-06T08:34:07.943Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9689.469,2025-03-06T08:34:08.648Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3221,2025-03-06T08:34:08.648Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9690.564,2025-03-06T08:34:09.353Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3452,2025-03-06T08:34:09.353Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9691.66,2025-03-06T08:34:10.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3683,2025-03-06T08:34:10.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3935,2025-03-06T08:34:10.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9692.855,2025-03-06T08:34:10.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9693.951,2025-03-06T08:34:11.464Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4166,2025-03-06T08:34:11.464Z
