DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14656.291,2025-03-06T09:26:10.952Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1768,2025-03-06T09:26:10.952Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14657.387,2025-03-06T09:26:11.655Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1999,2025-03-06T09:26:11.655Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14658.482,2025-03-06T09:26:12.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2230,2025-03-06T09:26:12.360Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2482,2025-03-06T09:26:13.063Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14659.678,2025-03-06T09:26:13.063Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14660.773,2025-03-06T09:26:13.786Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2713,2025-03-06T09:26:13.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14661.869,2025-03-06T09:26:14.471Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2944,2025-03-06T09:26:14.471Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3196,2025-03-06T09:26:15.175Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14663.064,2025-03-06T09:26:15.175Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14664.16,2025-03-06T09:26:15.878Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3427,2025-03-06T09:26:15.878Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14665.256,2025-03-06T09:26:16.582Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3658,2025-03-06T09:26:16.582Z
