DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25904.38,2025-03-06T11:24:04.956Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13834,2025-03-06T11:24:04.957Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25905.576,2025-03-06T11:24:05.660Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14086,2025-03-06T11:24:05.660Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25906.672,2025-03-06T11:24:06.364Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14317,2025-03-06T11:24:06.364Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25907.768,2025-03-06T11:24:07.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14548,2025-03-06T11:24:07.118Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25908.863,2025-03-06T11:24:07.772Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14779,2025-03-06T11:24:07.773Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25910.059,2025-03-06T11:24:08.476Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15031,2025-03-06T11:24:08.476Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25911.154,2025-03-06T11:24:09.180Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15262,2025-03-06T11:24:09.180Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25912.25,2025-03-06T11:24:09.884Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15493,2025-03-06T11:24:09.884Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25913.346,2025-03-06T11:24:10.588Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15724,2025-03-06T11:24:10.588Z
