DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12296.744,2025-03-06T09:01:27.941Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28608,2025-03-06T09:01:27.941Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12297.84,2025-03-06T09:01:28.644Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28839,2025-03-06T09:01:28.644Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12299.035,2025-03-06T09:01:29.348Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29091,2025-03-06T09:01:29.348Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12300.131,2025-03-06T09:01:30.097Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29322,2025-03-06T09:01:30.098Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12301.227,2025-03-06T09:01:30.756Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29553,2025-03-06T09:01:30.756Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12302.322,2025-03-06T09:01:31.459Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29784,2025-03-06T09:01:31.460Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12303.518,2025-03-06T09:01:32.163Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30036,2025-03-06T09:01:32.163Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12304.613,2025-03-06T09:01:32.867Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30267,2025-03-06T09:01:32.867Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12305.709,2025-03-06T09:01:33.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30498,2025-03-06T09:01:33.617Z
