DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13890.195,2025-03-06T09:18:09.395Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28671,2025-03-06T09:18:09.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13891.391,2025-03-06T09:18:10.099Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28419,2025-03-06T09:18:10.099Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13892.486,2025-03-06T09:18:10.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28188,2025-03-06T09:18:10.802Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13893.582,2025-03-06T09:18:11.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27957,2025-03-06T09:18:11.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13894.777,2025-03-06T09:18:12.210Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27705,2025-03-06T09:18:12.210Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13895.873,2025-03-06T09:18:12.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27474,2025-03-06T09:18:12.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13896.969,2025-03-06T09:18:13.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27243,2025-03-06T09:18:13.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13898.064,2025-03-06T09:18:14.322Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27012,2025-03-06T09:18:14.322Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13899.26,2025-03-06T09:18:15.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26760,2025-03-06T09:18:15.027Z
