DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6535.825,2025-03-06T08:01:09.984Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4578,2025-03-06T08:01:09.984Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6536.9263,2025-03-06T08:01:10.639Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4347,2025-03-06T08:01:10.639Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6538.0273,2025-03-06T08:01:11.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4116,2025-03-06T08:01:11.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3885,2025-03-06T08:01:12.093Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6539.1284,2025-03-06T08:01:12.094Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6540.3296,2025-03-06T08:01:12.751Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3633,2025-03-06T08:01:12.751Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6541.4307,2025-03-06T08:01:13.454Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3402,2025-03-06T08:01:13.455Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3171,2025-03-06T08:01:14.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6542.5317,2025-03-06T08:01:14.158Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2940,2025-03-06T08:01:14.862Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6543.633,2025-03-06T08:01:14.862Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6544.834,2025-03-06T08:01:15.614Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2688,2025-03-06T08:01:15.614Z
