DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30222.248,2025-03-06T12:09:20.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6638,2025-03-06T12:09:20.048Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30223.344,2025-03-06T12:09:20.792Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6869,2025-03-06T12:09:20.792Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30224.44,2025-03-06T12:09:21.454Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7100,2025-03-06T12:09:21.454Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30225.535,2025-03-06T12:09:22.158Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7331,2025-03-06T12:09:22.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30226.73,2025-03-06T12:09:22.861Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7583,2025-03-06T12:09:22.862Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30227.826,2025-03-06T12:09:23.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7814,2025-03-06T12:09:23.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8045,2025-03-06T12:09:24.314Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30228.922,2025-03-06T12:09:24.314Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30230.117,2025-03-06T12:09:24.972Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8297,2025-03-06T12:09:24.973Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30231.213,2025-03-06T12:09:25.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8528,2025-03-06T12:09:25.677Z
