DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11954.088,2025-03-06T08:57:52.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21904,2025-03-06T08:57:52.491Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11955.283,2025-03-06T08:57:53.195Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22156,2025-03-06T08:57:53.195Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11956.379,2025-03-06T08:57:53.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22387,2025-03-06T08:57:53.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11957.475,2025-03-06T08:57:54.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22618,2025-03-06T08:57:54.603Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11958.67,2025-03-06T08:57:55.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22870,2025-03-06T08:57:55.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11959.766,2025-03-06T08:57:56.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23101,2025-03-06T08:57:56.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11960.861,2025-03-06T08:57:56.715Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23332,2025-03-06T08:57:56.715Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11961.957,2025-03-06T08:57:57.418Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23563,2025-03-06T08:57:57.418Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11963.152,2025-03-06T08:57:58.166Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23815,2025-03-06T08:57:58.166Z
