DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12639.6,2025-03-06T09:05:03.469Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30182,2025-03-06T09:05:03.469Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12640.795,2025-03-06T09:05:04.130Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29930,2025-03-06T09:05:04.130Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12641.891,2025-03-06T09:05:04.834Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29699,2025-03-06T09:05:04.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12642.986,2025-03-06T09:05:05.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29468,2025-03-06T09:05:05.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12644.182,2025-03-06T09:05:06.243Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29216,2025-03-06T09:05:06.243Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28985,2025-03-06T09:05:06.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12645.277,2025-03-06T09:05:06.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12646.373,2025-03-06T09:05:07.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28754,2025-03-06T09:05:07.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12647.469,2025-03-06T09:05:08.354Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28523,2025-03-06T09:05:08.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12648.564,2025-03-06T09:05:09.058Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28292,2025-03-06T09:05:09.058Z
