DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6069.27,2025-03-06T07:56:17.657Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28613,2025-03-06T07:56:17.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6070.371,2025-03-06T07:56:18.369Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28844,2025-03-06T07:56:18.369Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6071.5723,2025-03-06T07:56:19.066Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29096,2025-03-06T07:56:19.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6072.6733,2025-03-06T07:56:19.770Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29327,2025-03-06T07:56:19.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6073.7744,2025-03-06T07:56:20.523Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29558,2025-03-06T07:56:20.524Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6074.9756,2025-03-06T07:56:21.178Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29810,2025-03-06T07:56:21.179Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6076.0767,2025-03-06T07:56:21.883Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30041,2025-03-06T07:56:21.883Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6077.1777,2025-03-06T07:56:22.587Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30272,2025-03-06T07:56:22.587Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6078.279,2025-03-06T07:56:23.291Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30503,2025-03-06T07:56:23.291Z
