DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25712.932,2025-03-06T11:22:04.564Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26528,2025-03-06T11:22:04.564Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25714.127,2025-03-06T11:22:05.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26276,2025-03-06T11:22:05.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25715.223,2025-03-06T11:22:05.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26045,2025-03-06T11:22:05.971Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25716.318,2025-03-06T11:22:06.721Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25814,2025-03-06T11:22:06.721Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25717.414,2025-03-06T11:22:07.382Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25583,2025-03-06T11:22:07.383Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25718.61,2025-03-06T11:22:08.086Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25331,2025-03-06T11:22:08.086Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25719.705,2025-03-06T11:22:08.789Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25100,2025-03-06T11:22:08.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25720.8,2025-03-06T11:22:09.494Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24869,2025-03-06T11:22:09.494Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25721.996,2025-03-06T11:22:10.241Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24617,2025-03-06T11:22:10.241Z
