DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11208.213,2025-03-06T08:50:03.509Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4272,2025-03-06T08:50:03.509Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11209.309,2025-03-06T08:50:04.212Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4041,2025-03-06T08:50:04.212Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11210.404,2025-03-06T08:50:04.980Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3810,2025-03-06T08:50:04.981Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11211.5,2025-03-06T08:50:05.619Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3579,2025-03-06T08:50:05.619Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11212.695,2025-03-06T08:50:06.323Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3327,2025-03-06T08:50:06.323Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11213.791,2025-03-06T08:50:07.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3096,2025-03-06T08:50:07.026Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11214.887,2025-03-06T08:50:07.730Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2865,2025-03-06T08:50:07.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11215.982,2025-03-06T08:50:08.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2634,2025-03-06T08:50:08.434Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11217.178,2025-03-06T08:50:09.137Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2382,2025-03-06T08:50:09.138Z
