DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15975.916,2025-03-06T09:40:00.963Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17832,2025-03-06T09:40:00.963Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15977.012,2025-03-06T09:40:01.666Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18063,2025-03-06T09:40:01.666Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15978.207,2025-03-06T09:40:02.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18315,2025-03-06T09:40:02.415Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15979.303,2025-03-06T09:40:03.072Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18546,2025-03-06T09:40:03.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15980.398,2025-03-06T09:40:03.776Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18777,2025-03-06T09:40:03.777Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19008,2025-03-06T09:40:04.481Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15981.494,2025-03-06T09:40:04.481Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15982.689,2025-03-06T09:40:05.185Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19260,2025-03-06T09:40:05.185Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15983.785,2025-03-06T09:40:05.934Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19491,2025-03-06T09:40:05.934Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15984.881,2025-03-06T09:40:06.592Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19722,2025-03-06T09:40:06.592Z
