DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18790,2025-03-06T09:12:08.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13315.35,2025-03-06T09:12:08.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13316.445,2025-03-06T09:12:08.857Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18559,2025-03-06T09:12:08.857Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13317.541,2025-03-06T09:12:09.560Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18328,2025-03-06T09:12:09.561Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18076,2025-03-06T09:12:10.265Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13318.736,2025-03-06T09:12:10.265Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13319.832,2025-03-06T09:12:11.014Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17845,2025-03-06T09:12:11.014Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13320.928,2025-03-06T09:12:11.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17614,2025-03-06T09:12:11.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17383,2025-03-06T09:12:12.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13322.023,2025-03-06T09:12:12.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13323.219,2025-03-06T09:12:13.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17131,2025-03-06T09:12:13.081Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13324.314,2025-03-06T09:12:13.784Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16900,2025-03-06T09:12:13.785Z
