DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25672.79,2025-03-06T11:21:39.225Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30545,2025-03-06T11:21:39.225Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25673.885,2025-03-06T11:21:39.972Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30776,2025-03-06T11:21:39.972Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25674.98,2025-03-06T11:21:40.633Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31007,2025-03-06T11:21:40.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25676.076,2025-03-06T11:21:41.337Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31238,2025-03-06T11:21:41.337Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31490,2025-03-06T11:21:42.041Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25677.271,2025-03-06T11:21:42.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31721,2025-03-06T11:21:42.745Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25678.367,2025-03-06T11:21:42.745Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25679.463,2025-03-06T11:21:43.492Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31952,2025-03-06T11:21:43.492Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25680.559,2025-03-06T11:21:44.152Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32183,2025-03-06T11:21:44.152Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32414,2025-03-06T11:21:44.856Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25681.654,2025-03-06T11:21:44.856Z
