DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29496.594,2025-03-06T12:01:43.790Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15275,2025-03-06T12:01:43.790Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29497.69,2025-03-06T12:01:44.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15044,2025-03-06T12:01:44.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14813,2025-03-06T12:01:45.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29498.785,2025-03-06T12:01:45.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29499.98,2025-03-06T12:01:45.859Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14561,2025-03-06T12:01:45.860Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29501.076,2025-03-06T12:01:46.563Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14330,2025-03-06T12:01:46.563Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29502.172,2025-03-06T12:01:47.267Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14099,2025-03-06T12:01:47.267Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29503.268,2025-03-06T12:01:47.972Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13868,2025-03-06T12:01:47.972Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29504.463,2025-03-06T12:01:48.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13616,2025-03-06T12:01:48.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29505.559,2025-03-06T12:01:49.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13385,2025-03-06T12:01:49.380Z
