DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12891.811,2025-03-06T09:07:41.904Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22990,2025-03-06T09:07:41.904Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12892.906,2025-03-06T09:07:42.607Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23221,2025-03-06T09:07:42.608Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23452,2025-03-06T09:07:43.311Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12894.002,2025-03-06T09:07:43.311Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12895.197,2025-03-06T09:07:44.015Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23704,2025-03-06T09:07:44.015Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12896.293,2025-03-06T09:07:44.719Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23935,2025-03-06T09:07:44.719Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12897.389,2025-03-06T09:07:45.424Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24166,2025-03-06T09:07:45.424Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12898.584,2025-03-06T09:07:46.163Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24418,2025-03-06T09:07:46.163Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12899.68,2025-03-06T09:07:46.867Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24649,2025-03-06T09:07:46.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12900.775,2025-03-06T09:07:47.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24880,2025-03-06T09:07:47.572Z
