DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12690.102,2025-03-06T09:05:35.103Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19535,2025-03-06T09:05:35.104Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19304,2025-03-06T09:05:35.808Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12691.197,2025-03-06T09:05:35.808Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12692.393,2025-03-06T09:05:36.514Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19052,2025-03-06T09:05:36.515Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12693.488,2025-03-06T09:05:37.268Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18821,2025-03-06T09:05:37.268Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12694.584,2025-03-06T09:05:37.922Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18590,2025-03-06T09:05:37.922Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12695.779,2025-03-06T09:05:38.626Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18338,2025-03-06T09:05:38.626Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12696.875,2025-03-06T09:05:39.331Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18107,2025-03-06T09:05:39.331Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17876,2025-03-06T09:05:40.035Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12697.971,2025-03-06T09:05:40.035Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12699.066,2025-03-06T09:05:40.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17645,2025-03-06T09:05:40.788Z
