DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27751.836,2025-03-06T11:43:26.767Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10105,2025-03-06T11:43:26.767Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10336,2025-03-06T11:43:27.471Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27752.932,2025-03-06T11:43:27.471Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27754.027,2025-03-06T11:43:28.223Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10567,2025-03-06T11:43:28.223Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27755.223,2025-03-06T11:43:28.879Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10819,2025-03-06T11:43:28.879Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27756.318,2025-03-06T11:43:29.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11050,2025-03-06T11:43:29.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11281,2025-03-06T11:43:30.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27757.414,2025-03-06T11:43:30.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27758.51,2025-03-06T11:43:30.991Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11512,2025-03-06T11:43:30.991Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27759.605,2025-03-06T11:43:31.708Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11743,2025-03-06T11:43:31.708Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11995,2025-03-06T11:43:32.399Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27760.8,2025-03-06T11:43:32.399Z
