DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,311,2025-03-06T08:53:32.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11540.809,2025-03-06T08:53:32.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11541.904,2025-03-06T08:53:33.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,542,2025-03-06T08:53:33.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,773,2025-03-06T08:53:34.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11543,2025-03-06T08:53:34.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11544.096,2025-03-06T08:53:34.731Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1004,2025-03-06T08:53:34.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11545.191,2025-03-06T08:53:35.420Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1235,2025-03-06T08:53:35.420Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11546.387,2025-03-06T08:53:36.124Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1487,2025-03-06T08:53:36.124Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11547.482,2025-03-06T08:53:36.828Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1718,2025-03-06T08:53:36.828Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11548.578,2025-03-06T08:53:37.531Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1949,2025-03-06T08:53:37.532Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11549.674,2025-03-06T08:53:38.235Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2180,2025-03-06T08:53:38.235Z
