DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26089,2025-03-06T12:13:33.515Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30625.367,2025-03-06T12:13:33.515Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30626.463,2025-03-06T12:13:34.173Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26320,2025-03-06T12:13:34.173Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30627.559,2025-03-06T12:13:34.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26551,2025-03-06T12:13:34.877Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30628.654,2025-03-06T12:13:35.581Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26782,2025-03-06T12:13:35.581Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30629.75,2025-03-06T12:13:36.285Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27013,2025-03-06T12:13:36.285Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30630.945,2025-03-06T12:13:36.988Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27265,2025-03-06T12:13:36.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30632.041,2025-03-06T12:13:37.692Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27496,2025-03-06T12:13:37.692Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30633.137,2025-03-06T12:13:38.396Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27727,2025-03-06T12:13:38.397Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30634.232,2025-03-06T12:13:39.101Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27958,2025-03-06T12:13:39.101Z
