DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9013.32,2025-03-06T08:27:03.487Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8255,2025-03-06T08:27:03.488Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9014.416,2025-03-06T08:27:04.240Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8024,2025-03-06T08:27:04.240Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9015.512,2025-03-06T08:27:04.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7793,2025-03-06T08:27:04.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9016.707,2025-03-06T08:27:05.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7541,2025-03-06T08:27:05.602Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9017.803,2025-03-06T08:27:06.360Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7310,2025-03-06T08:27:06.360Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9018.898,2025-03-06T08:27:07.019Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7079,2025-03-06T08:27:07.019Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9019.994,2025-03-06T08:27:07.770Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6848,2025-03-06T08:27:07.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9021.189,2025-03-06T08:27:08.427Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6596,2025-03-06T08:27:08.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9022.285,2025-03-06T08:27:09.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6365,2025-03-06T08:27:09.132Z
