DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27204.184,2025-03-06T11:37:42.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25719,2025-03-06T11:37:42.397Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27205.28,2025-03-06T11:37:43.101Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25950,2025-03-06T11:37:43.101Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27206.475,2025-03-06T11:37:43.804Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26202,2025-03-06T11:37:43.804Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27207.57,2025-03-06T11:37:44.508Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26433,2025-03-06T11:37:44.508Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27208.666,2025-03-06T11:37:45.212Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26664,2025-03-06T11:37:45.213Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27209.861,2025-03-06T11:37:46.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26916,2025-03-06T11:37:46.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27147,2025-03-06T11:37:46.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27210.957,2025-03-06T11:37:46.658Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27378,2025-03-06T11:37:47.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27212.053,2025-03-06T11:37:47.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27213.148,2025-03-06T11:37:48.066Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27609,2025-03-06T11:37:48.066Z
