DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29839.15,2025-03-06T12:05:19.211Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8592,2025-03-06T12:05:19.212Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29840.246,2025-03-06T12:05:19.916Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8361,2025-03-06T12:05:19.916Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29841.441,2025-03-06T12:05:20.620Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8109,2025-03-06T12:05:20.620Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29842.537,2025-03-06T12:05:21.324Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7878,2025-03-06T12:05:21.324Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29843.633,2025-03-06T12:05:22.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7647,2025-03-06T12:05:22.042Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29844.729,2025-03-06T12:05:22.745Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7416,2025-03-06T12:05:22.746Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29845.924,2025-03-06T12:05:23.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7164,2025-03-06T12:05:23.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29847.02,2025-03-06T12:05:24.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6933,2025-03-06T12:05:24.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29848.115,2025-03-06T12:05:24.871Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6702,2025-03-06T12:05:24.872Z
