DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30816.717,2025-03-06T12:15:33.848Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,894,2025-03-06T12:15:33.848Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30817.812,2025-03-06T12:15:34.587Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1125,2025-03-06T12:15:34.587Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30818.908,2025-03-06T12:15:35.255Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1356,2025-03-06T12:15:35.256Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30820.104,2025-03-06T12:15:35.959Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1608,2025-03-06T12:15:35.960Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30821.2,2025-03-06T12:15:36.663Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1839,2025-03-06T12:15:36.663Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30822.295,2025-03-06T12:15:37.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2070,2025-03-06T12:15:37.367Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30823.39,2025-03-06T12:15:38.071Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2301,2025-03-06T12:15:38.071Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30824.586,2025-03-06T12:15:38.775Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2553,2025-03-06T12:15:38.775Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30825.682,2025-03-06T12:15:39.479Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2784,2025-03-06T12:15:39.480Z
