DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25642.607,2025-03-06T11:21:20.256Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24182,2025-03-06T11:21:20.256Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25643.703,2025-03-06T11:21:20.925Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24413,2025-03-06T11:21:20.926Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25644.799,2025-03-06T11:21:21.629Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24644,2025-03-06T11:21:21.629Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25645.895,2025-03-06T11:21:22.333Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24875,2025-03-06T11:21:22.333Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25647.09,2025-03-06T11:21:23.037Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25127,2025-03-06T11:21:23.037Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25648.186,2025-03-06T11:21:23.741Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25358,2025-03-06T11:21:23.741Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25649.281,2025-03-06T11:21:24.445Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25589,2025-03-06T11:21:24.445Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25650.477,2025-03-06T11:21:25.149Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25841,2025-03-06T11:21:25.150Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25651.572,2025-03-06T11:21:25.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26072,2025-03-06T11:21:25.853Z
