DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7234.1064,2025-03-06T08:08:27.161Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10846,2025-03-06T08:08:27.161Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7235.2075,2025-03-06T08:08:27.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11077,2025-03-06T08:08:27.910Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7236.4087,2025-03-06T08:08:28.574Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11329,2025-03-06T08:08:28.574Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7237.51,2025-03-06T08:08:29.277Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11560,2025-03-06T08:08:29.278Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7238.611,2025-03-06T08:08:30.040Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11791,2025-03-06T08:08:30.040Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7239.712,2025-03-06T08:08:30.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12022,2025-03-06T08:08:30.687Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7240.913,2025-03-06T08:08:31.440Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12274,2025-03-06T08:08:31.440Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7242.014,2025-03-06T08:08:32.094Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12505,2025-03-06T08:08:32.094Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7243.115,2025-03-06T08:08:32.797Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12736,2025-03-06T08:08:32.797Z
