DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14243.012,2025-03-06T09:21:51.194Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19825,2025-03-06T09:21:51.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14244.107,2025-03-06T09:21:51.856Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19594,2025-03-06T09:21:51.856Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14245.303,2025-03-06T09:21:52.560Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19342,2025-03-06T09:21:52.561Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14246.398,2025-03-06T09:21:53.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19111,2025-03-06T09:21:53.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18880,2025-03-06T09:21:53.968Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14247.494,2025-03-06T09:21:53.968Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14248.59,2025-03-06T09:21:54.673Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18649,2025-03-06T09:21:54.673Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14249.686,2025-03-06T09:21:55.375Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18418,2025-03-06T09:21:55.376Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14250.881,2025-03-06T09:21:56.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18166,2025-03-06T09:21:56.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14251.977,2025-03-06T09:21:56.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17935,2025-03-06T09:21:56.794Z
