DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7780.7397,2025-03-06T08:14:09.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5545,2025-03-06T08:14:09.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7781.841,2025-03-06T08:14:10.187Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5314,2025-03-06T08:14:10.187Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5083,2025-03-06T08:14:10.891Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7782.942,2025-03-06T08:14:10.891Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7784.043,2025-03-06T08:14:11.595Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4852,2025-03-06T08:14:11.595Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7785.244,2025-03-06T08:14:12.299Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4600,2025-03-06T08:14:12.299Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7786.345,2025-03-06T08:14:13.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4369,2025-03-06T08:14:13.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7787.4463,2025-03-06T08:14:13.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4138,2025-03-06T08:14:13.754Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7788.5474,2025-03-06T08:14:14.410Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3907,2025-03-06T08:14:14.411Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7789.6484,2025-03-06T08:14:15.114Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3676,2025-03-06T08:14:15.114Z
