DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6059.16,2025-03-06T07:56:11.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26492,2025-03-06T07:56:11.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6060.261,2025-03-06T07:56:12.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26723,2025-03-06T07:56:12.011Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6061.3623,2025-03-06T07:56:12.715Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26954,2025-03-06T07:56:12.715Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6062.5635,2025-03-06T07:56:13.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27206,2025-03-06T07:56:13.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27437,2025-03-06T07:56:14.134Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6063.6646,2025-03-06T07:56:14.135Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6064.7656,2025-03-06T07:56:14.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27668,2025-03-06T07:56:14.839Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6065.8667,2025-03-06T07:56:15.542Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27899,2025-03-06T07:56:15.543Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6067.068,2025-03-06T07:56:16.250Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28151,2025-03-06T07:56:16.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6068.169,2025-03-06T07:56:16.953Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28382,2025-03-06T07:56:16.954Z
