DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30040.76,2025-03-06T12:07:25.975Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31624,2025-03-06T12:07:25.975Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30041.855,2025-03-06T12:07:26.679Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31393,2025-03-06T12:07:26.680Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31141,2025-03-06T12:07:27.386Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30043.05,2025-03-06T12:07:27.387Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30044.146,2025-03-06T12:07:28.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30910,2025-03-06T12:07:28.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30045.242,2025-03-06T12:07:28.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30679,2025-03-06T12:07:28.839Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30046.338,2025-03-06T12:07:29.507Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30448,2025-03-06T12:07:29.507Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30047.533,2025-03-06T12:07:30.211Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30196,2025-03-06T12:07:30.211Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30048.629,2025-03-06T12:07:30.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29965,2025-03-06T12:07:30.915Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30049.725,2025-03-06T12:07:31.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29734,2025-03-06T12:07:31.618Z
