DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28433,2025-03-06T08:15:50.910Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7942.6978,2025-03-06T08:15:50.910Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7943.799,2025-03-06T08:15:51.564Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28664,2025-03-06T08:15:51.564Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7944.9,2025-03-06T08:15:52.268Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28895,2025-03-06T08:15:52.268Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7946.101,2025-03-06T08:15:52.972Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29147,2025-03-06T08:15:52.972Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7947.202,2025-03-06T08:15:53.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29378,2025-03-06T08:15:53.677Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7948.303,2025-03-06T08:15:54.379Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29609,2025-03-06T08:15:54.379Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7949.4043,2025-03-06T08:15:55.084Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29840,2025-03-06T08:15:55.085Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30092,2025-03-06T08:15:55.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7950.6055,2025-03-06T08:15:55.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7951.7065,2025-03-06T08:15:56.492Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30323,2025-03-06T08:15:56.492Z
