DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32623,2025-03-06T09:17:56.762Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13870.074,2025-03-06T09:17:56.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13871.17,2025-03-06T09:17:57.424Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32682,2025-03-06T09:17:57.424Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13872.266,2025-03-06T09:17:58.128Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32451,2025-03-06T09:17:58.128Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13873.361,2025-03-06T09:17:58.834Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32220,2025-03-06T09:17:58.835Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13874.557,2025-03-06T09:17:59.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31968,2025-03-06T09:17:59.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13875.652,2025-03-06T09:18:00.292Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31737,2025-03-06T09:18:00.293Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31506,2025-03-06T09:18:00.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13876.748,2025-03-06T09:18:00.947Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13877.943,2025-03-06T09:18:01.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31254,2025-03-06T09:18:01.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13879.039,2025-03-06T09:18:02.353Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31023,2025-03-06T09:18:02.353Z
