DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30534.623,2025-03-06T12:12:36.442Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6958,2025-03-06T12:12:36.442Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7189,2025-03-06T12:12:37.146Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30535.719,2025-03-06T12:12:37.146Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30536.814,2025-03-06T12:12:37.850Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7420,2025-03-06T12:12:37.850Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30538.01,2025-03-06T12:12:38.555Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7672,2025-03-06T12:12:38.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30539.105,2025-03-06T12:12:39.259Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7903,2025-03-06T12:12:39.259Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8134,2025-03-06T12:12:39.963Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30540.201,2025-03-06T12:12:39.963Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30541.297,2025-03-06T12:12:40.667Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8365,2025-03-06T12:12:40.667Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30542.492,2025-03-06T12:12:41.371Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8617,2025-03-06T12:12:41.371Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30543.588,2025-03-06T12:12:42.080Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8848,2025-03-06T12:12:42.080Z
